353.4080495841832,887.6839792876199
345.71801904761907,883.5286857142858
358.493457439633,898.3357615000673
362.6000459717276,889.8469141477993
327.5879386200237,881.9960296169118
337.582466202376,876.1583777140515
339.03518837253733,888.2924077261428
317.47996420403695,881.1532266083325
321.79080882352946,873.0299632352941
353.67281695286835,857.0281329923273
357.0119825708062,841.4232026143792
347.8969160257903,852.5506098034647
343.98006610204465,872.4939062177236
375.99134199134187,882.0639360639359
368.64413249599767,886.1664819603496
437.19240798011043,688.8578012249105
437.2668530599569,700.5727244485865
368.2661759008136,688.7479013302338
369.4999999999997,635.661855670103
636.0000000000035,635.9155555555556
626.9414225941428,635.6861924686193
609.6603773584911,610.6981132075472
614.7068965517261,629.8275862068965
532.9707882145553,883.082766725426
533.0161244895091,875.3757217293338
554.1712282068768,726.6258887698452
542.1121589760862,728.0899292691144
547.305329091271,720.8268045337045
561.7100663866589,728.3686492345211
561.6122965642036,720.1944846292947
554.5888247798363,714.4639133515537
553.267481154146,748.2355731739018
558.1540349572324,757.6531796206767
565.1695802644276,746.7353802466945
551.7073999191268,738.164415689446
544.2229290649157,749.6658458170874
547.055189775368,757.4204750839142
631.9393939393935,628.6060606060606
645.1932059447972,635.7261146496816
490.2114357524337,928.282437951618
470.0057612078668,915.6749884113635
481.31926697001813,917.0643894533443
477.1441208198495,909.6110751528229
468.6674160671457,907.1324940047961
460.21414141414164,910.8418669453151
455.720360526924,923.4956089669516
494.2248822302883,906.5819754421191
502.54393926171554,904.609564534427
490.32035675545245,898.7755815354948
486.2866843584138,908.1205120199812
492.0067701347637,915.4667560835406
501.9261682242988,912.1005451713396
497.5433933933932,960.4115615615615
501.9743624525236,953.7441671188278
448.57494305239317,938.7679954441913
447.83338842975246,946.2704132231405
239.4711143935664,890.1999015263417
238.91817855862317,898.9868053065616
247.33959257206217,892.8986280487806
232.3150637109443,894.3266713213475
245.53191875226696,883.0664369483736
227.47532754806878,888.6106006465885
228.2825393559008,880.7631443564153
225.19656209712073,911.7420713364847
232.37811363000282,906.7902789439314
221.93370919341635,904.9169773574611
215.8981562079607,910.3314077708317
219.62069680630447,917.3319162173373
254.26711649136718,936.906132169081
250.16419514291852,943.5914463786804
235.89743589743588,940.8717948717949
234.97560975609758,946.6341463414636
242.60000000000002,943.22
228.34693877551018,943.1428571428572
244.1400808324017,927.7539771261501
226.85595098422633,931.5065832355625
231.61319032405294,936.3626198083066
240.14975621081965,935.970164847922
229.5805632013551,917.7508998517893
242.87537552088384,918.8335109991278
249.56140350877195,921.0175438596491
251.75000000000003,929.4285714285714
246.9444444444445,936.0555555555557
314.0615398121326,944.7289087876395
321.3862033195016,912.1934647302904
268.8256196256953,912.2139605462822
280.88480163903904,903.0575526168747
295.3211542936933,823.4837095648124
304.46592883340844,836.6147609548935
295.325765393877,815.6347895883499
392.2616753150495,935.8997405485544
300.2893197200871,887.506137432603
290.2039403620872,887.4559561843905
292.51156630761085,877.8507858025781
393.92396930215943,870.0389077280029
385.9885631443294,854.3224871134021
380.2258603407952,877.6443367858337
374.9202770609802,874.4180361265788
384.35848626467566,914.732132679813
383.1301635708345,924.8935403382312
386.43886462882034,930.2197534035449
322.82075386423224,938.7380457380457
333.1499486728257,931.9277753336266
332.69509629389864,917.1932351513188
300.1705803741886,957.1274341351663
293.1925361314592,953.520589982182
308.14708177955083,952.5743647558755
212.29687500000003,167.78125
287.05,140.9
252.33833944875832,140.93531871320076
277.3188405797103,141.0434782608696
291.368421052631,230.17543859649123
232.48780487804862,153.85365853658539
730.6199999999993,400.0599999999999
730.7962962962974,411.2962962962963
725.1904761904777,405.4126984126984
765.2496693329964,141.39270643068588
775.0799999999969,141.69333333333333
766.2698412698454,155.06349206349205
743.5614035087721,404.1754385964912
735.4285714285693,405.6785714285714
751.1886792452827,404.1320754716981
738.0000000000003,397.9464285714285
764.3928571428593,415.3392857142857
757.2166666666649,412.6666666666667
739.1406250000074,191.23437500000003
745.1451612903276,204.09677419354838
745.4098360655769,196.7704918032787
737.2812500000031,207.45312500000003
736.8208955223889,199.52238805970148
761.8421052631568,181.140350877193
764.5000000000003,187.6153846153846
757.2499999999983,175.07142857142856
752.7704918032841,181.75409836065572
756.5423728813612,188.42372881355934
753.500000000006,204.5
745.8970588235327,211.6470588235294
742.1999999999944,223.91666666666666
739.5079365079424,232.6349206349206
754.0634920634974,226.11111111111111
748.6470588235293,219.2941176470588
747.0806451612928,229.82258064516125
752.71428571429,235.14285714285714
744.9846153846222,239.0769230769231
404.2,140.9
395.0952380952377,141.04761904761904
413.4328358208953,140.91044776119404
372.07389162561697,269.60254715847657
363.9597962805765,277.56948838644956
295.4807692307689,223.3846153846154
379.1049749396672,141.5962502320401
386.3999999999996,141.28333333333333
376.6166666666649,149.36666666666667
372.0701298701311,141.59480519480522
542.6713424771395,346.4544887780549
549.442522889118,348.0766022380468
566.3650793650799,370.4761904761905
558.0724637681147,367.49275362318843
572.2711864406767,365.00000000000006
579.9599999999978,360.38
505.3384615384585,228.76923076923077
507.4187244156855,320.60372375544705
517.5655306178985,332.54239401496255
641.8043478260863,140.8695652173913
759.7413793103451,422.2931034482759
735.1136363636367,487.90909090909093
741.1250000000039,431.95833333333337
745.3799999999999,439.2
708.4861111111114,412.09722222222223
700.9104477611961,417.34328358208955
712.8727272727274,419.6545454545454
716.8113207547163,413.99999999999994
705.9830508474579,422.4406779661017
716.8615384615388,406.73846153846154
699.2812499999986,436.703125
712.999999999999,435.2407407407408
706.1500000000008,431.25000000000006
713.103448275861,427.2931034482759
706.5737704918052,440.03278688524586
717.6730769230766,154.30769230769232
711.6530612244901,140.6122448979592
714.9591836734762,147.57142857142858
734.6093750000088,224.64062500000003
738.3333333333388,216.31944444444446
725.5396825396797,225.4920634920635
711.6923076923115,234.55384615384614
719.3454545454505,237.85454545454544
718.2758620689649,228.9310344827586
711.3220338983064,226.28813559322035
708.2599999999976,242.93999999999997
731.0999999999967,193.45714285714288
730.7258064516094,211.38709677419354
728.5000000000006,218.62121212121215
715.5106382978736,161.74468085106383
720.3921568627379,167.45098039215688
716.8461538461579,174.71153846153845
724.6111111111088,180.3888888888889
565.426470588235,502.07352941176475
567.5999999999993,509.2333333333333
560.246153846155,495.3076923076923
569.0869565217399,494.6811594202898
481.99453891026457,504.7070870050887
542.7758620689667,518.8620689655172
502.5295126482781,529.6688580820353
534.2241379310336,520.3103448275862
526.7898790790126,518.5211197614709
545.4166666666661,558.375
551.9999999999994,528.6808510638298
548.5000000000009,523.1071428571429
549.440000000002,535.48
561.6379310344826,516.8793103448276
557.6666666666653,523.9649122807018
672.6721311475416,431.16393442622945
698.7941176470596,455.2352941176471
698.6825396825388,445.66666666666663
692.5000000000008,450.6612903225807
705.8688524590157,447.983606557377
690.0149253731339,459.179104477612
687.8333333333322,495.83333333333337
682.4999999999991,490.7903225806453
690.8571428571444,488.1111111111111
680.5937499999992,499.62499999999994
668.4242424242423,438.77272727272725
696.2153846153861,482.19999999999993
682.1298701298697,463.5324675324676
656.4310344827569,409.15517241379314
639.2115384615378,409.0769230769231
631.819672131146,412.4918032786885
632.537037037038,404.3333333333333
639.2325581395323,401.93023255813955
637.5744680851082,396.25531914893617
684.8928571428555,383.7857142857143
715.1355932203395,398.9322033898305
689.967741935486,388.96774193548384
656.5156249999987,457.4375
662.3484848484849,444.0909090909091
662.3709677419355,420.83870967741933
664.2380952380931,430.11111111111103
631.8235294117648,445.985294117647
632.1304347826074,437.1884057971015
624.5571428571428,424.9142857142857
624.3437500000014,414.984375
617.954545454545,420.43939393939394
624.6000000000007,433.79999999999995
616.2297297297307,429.0945945945946
594.929577464788,470.9577464788732
537.8846153846105,423.7911465892597
574.5230769230777,387.4
587.5245901639352,399.70491803278685
591.4444444444449,417.23611111111114
598.5230769230766,422.6
590.3333333333336,408.0434782608696
591.6307692307697,425.93846153846147
602.3225806451599,404.22580645161287
608.2380952380945,410.2063492063493
597.942028985506,410.98550724637687
595.5714285714284,400.1857142857143
481.91905508285254,390.0114196148679
486.38447124956025,401.2075184447828
491.04342341145764,387.70154704202906
521.8774246801479,488.33794194524694
550.5500000000004,368.91666666666663
471.85552155062504,425.0714103545014
509.8012088094054,412.6950654081802
502.85365853658465,355.0243902439024
639.6792452830196,388.7358490566038
653.9531249999984,348.59375
668.6226415094364,350.66037735849056
689.7428571428547,327.7142857142857
689.3846153846131,333.2307692307692
687.0444444444435,322.0222222222222
694.7954545454561,323.2727272727273
675.9400000000012,327.88
682.8039215686264,327.66666666666663
671.7222222222235,344.037037037037
675.6326530612239,335.08163265306126
662.7192982456131,344.8947368421052
668.7884615384615,325.9615384615384
669.3404255319158,332.72340425531917
666.2105263157894,338.7017543859648
734.924528301889,252.92452830188682
730.8999999999975,247.20000000000005
730.3928571428576,258.67857142857144
262.5428388746805,449.03461819510414
269.1623994147771,445.21589246525247
271.035400696864,434.1988153310105
292.9954715495174,289.98168930891904
184.9473684210529,418.12280701754383
263.3631746952997,431.8081108531631
264.72340425531854,351.63829787234044
455.2587674763731,411.4151370772475
448.49635611581795,416.2995863699035
400.44411326378497,493.69817922633325
409.36715903822005,495.47314035901167
404.03738117361024,485.57072403688085
204.91803278688542,162.29508196721312
211.21212121212113,158.33333333333334
216.9,152.18571428571428
215.92424242424246,142.95454545454547
203.00000000000017,235.2241379310345
203.67241379310346,243.3275862068965
736.1555555555541,475.4222222222222
732.469387755104,481.5714285714286
739.2826086956547,469.1086956521739
748.6046511627893,479.79069767441865
754.6388888888891,477.3611111111111
743.0465116279099,476.1395348837209
751.5128205128234,472.8205128205128
740.0888888888883,481.97777777777776
714.6166666666651,490.95000000000005
718.6666666666669,484.4583333333333
712.120689655174,481.91379310344826
705.7288135593205,485.2033898305085
695.0545454545443,495.6545454545454
699.7931034482739,489.96551724137936
707.5740740740758,492.74074074074076
733.4285714285704,464.095238095238
732.2000000000007,457.36
707.8166666666667,454.68333333333334
727.4545454545431,427.3636363636364
720.2500000000015,429.53571428571433
592.9111111111096,557.3555555555556
600.1521739130446,556.5869565217391
594.6470588235308,563.7058823529411
602.2926829268275,562.1951219512196
607.5714285714275,566.1666666666666
624.4489795918405,570.7551020408164
613.3260869565219,566.7608695652174
617.0909090909087,572.0227272727273
626.4545454545449,583.8363636363637
561.395348837212,580.2325581395348
578.8541666666716,556.2291666666667
580.2105263157902,561.5526315789474
608.3673469387738,558.5306122448981
605.4799999999975,551.7399999999999
626.9374999999994,562.4166666666667
615.1875000000028,559.7083333333334
620.3555555555556,565.1777777777778
646.0344827586225,570.8965517241379
642.8947368421025,578.0175438596491
651.8852459016395,576.6393442622949
638.4313725490163,569.0784313725491
642.6199999999995,563.52
225.25618649133312,516.1972504482965
217.8601321585897,513.7759311173407
211.59113300492623,510.24366643209004
210.63323305889745,500.89194110196325
198.26415094339555,513.811320754717
205.38431013431048,515.3653846153845
204.6604932438818,507.66115468203725
201.3770491803275,545.9508196721312
204.31914893617054,534.5106382978723
206.33962264150964,526.622641509434
237.11973058637128,479.87709984152144
236.7358196782085,473.00059316378736
266.62569903406165,498.810752414845
270.0401375161147,510.4579286635153
263.5185153583612,504.84590443686
261.5921696574223,496.0706487639604
207.13273165797887,483.250369563526
210.20474777448055,475.63161110141385
215.46341056842783,482.42148691448574
210.68492537313406,491.58507462686566
341.60294117647175,567.5000000000001
348.71212121212045,562.0606060606061
