x,y
123.22337443946189,104.375
119.6072575465639,105.39531149646756
118.00781904495942,109.00111700642279
120.49895397489539,111.9973849372385
126.60000000000018,107.77928571428572
125.04913234371733,111.89567217227682
121.48223869154091,161.20674674163047
117.85538641686196,160.41159250585477
125.40293742017906,163.39591315453384
121.83721488595432,166.05402160864344
117.498269040554,164.49233432245305
144.0498180800447,151.3744752308984
149.01893461247172,150.9202221661197
144.3134845620668,147.23125393824827
146.05914610262388,155.15315315315314
142.29443447037707,155.26959904248955
136.6400635930046,149.55675675675678
139.0925474914759,152.21066731612274
139.59741309620057,146.11506332524928
125.59694267515917,137.22369426751592
44.97712796757384,161.68905616676315
40.30920634920631,159.76126984126986
33.07208387942333,166.0251638269987
33.76168626326354,170.3389733295096
27.135110294117652,165.1421568627451
31.128316326530616,162.390306122449
36.145742092457404,162.00486618004865
37.96398640996602,171.9782559456399
36.893042291950884,167.05347885402458
40.257774351066544,163.72295039835518
46.124226348364296,169.21198054818743
42.981159074648225,173.0221798235154
48.871045328399575,173.25420906567993
51.09887949675647,168.66306270886574
41.13074866310161,168.74465240641712
44.001473622163275,165.49749484232242
48.45094426531552,164.09695992630122
674.5361284567359,194.940529289325
670.0163885578085,192.70530393325387
671.0674616695142,196.8572402044293
677.1784604763682,191.54711770797374
671.9987212276114,189.70556265984652
680.1695006747595,194.8302294197031
677.8166160080982,198.3832320162107
673.7256157635467,200.04630541871924
594.9769026254552,169.48122299767365
600.8718475621124,170.88436390808894
600.6391096979322,166.07511923688395
596.9157792836411,163.35140367860598
591.7754598474615,164.47263346792283
588.6382855488018,168.7697654213727
590.5963891675058,173.46980942828483
595.4371541501968,176.3800395256917
599.5696656944135,174.5894099169845
653.5665345413329,201.84060022650056
655.2909836065576,207.74414519906327
663.16988505747,200.63103448275862
661.689558905642,205.12367392518146
668.4951091045915,201.70203160270881
667.3006501950588,197.14980494148244
662.8771593090204,196.15211132437616
657.9755313890317,201.67572911517544
658.092478104066,197.43173621844412
256.9925430701984,96.14579583440474
252.6408150851588,94.22110705596108
252.71834319526565,98.80639053254438
254.85958718087988,102.75774035850083
262.8185085354893,94.34830787660975
259.64474885844777,91.79147640791476
255.4052267948334,91.05286872934815
256.5505244308007,108.92632386799694
260.3304173956509,113.91177205698574
437.55163104612154,22.305736782902134
447.9899318922094,24.35267989339651
362.3593689880716,58.65640631011929
365.2696704774728,63.263954270342964
354.1086956521725,71.55934195064631
359.3438951106244,73.20158426659383
263.574106113033,105.16032295271049
267.99886557005095,106.09982983550765
264.8130099728012,109.94424297370807
267.8675176056337,101.54313380281691
264.3693062368598,99.57042747021724
259.0389166447543,104.64528004207205
260.0889793544632,99.75428903751092
260.49448685326433,109.17500706813684
583.3064673383166,47.196295092622684
581.2594379789957,42.92080613113823
579.3104160519338,46.867807612865164
586.8677976016411,45.80081895291021
585.402513884829,51.11224788073664
585.5533586132178,41.854550379198265
581.1756263047996,51.2017223382046
564.2284045496456,57.906240393482946
558.683687302304,53.61500225937641
560.6478342749523,58.45197740112995
571.2312838483618,59.051608792609116
567.7216713881072,59.6643059490085
574.8549618320582,57.398218829516544
570.5863199812585,63.92691496837666
575.3090513068721,62.149806389157796
567.9284338012708,50.13955408753096
571.7613941018769,48.103068215668756
567.8627768773623,45.09508373851973
563.7982212340169,47.03446359088382
570.8300132802153,53.64037184594953
562.4554269627769,50.498592430403505
564.06851795955,53.59462722607908
567.5955510616783,55.2531176272329
445.27321749550697,41.32384661473935
331.02535292422994,172.009507346586
334.41394953218,173.2747377374539
331.31331403762584,176.5072358900145
327.64202200825343,175.87242090784045
330.5304176257827,167.4916146004604
334.657770429854,168.1353330184223
327.31352899069293,154.4613457408733
328.63945895522136,157.86054104477614
319.69118198874264,157.93958724202628
322.8227946916479,156.4231069476971
325.8285584356558,158.46202819463392
324.117244525547,168.3622262773723
320.9736703528171,167.0210637177462
326.9800083298619,167.47355268638066
321.27865831182885,170.4769627718393
324.44890375325326,172.64028242289112
327.6037267080728,171.21325051759837
229.79758883248803,38.05044416243655
232.00032010243225,34.69110115236876
237.45708154506437,35.12660944206008
235.49969474969637,27.067460317460323
229.7183507549357,24.516840882694545
236.18067106395242,21.72583882993978
230.82785299806486,29.859123146357184
235.1171393341554,31.552404438964242
240.37590555406553,30.380198551113494
241.74713319611857,25.270508673919434
159.759420289855,37.7399209486166
165.79836882646123,36.25690983235161
160.85614719821567,33.77279063284082
163.50286757038594,39.95750782064651
155.0915084388188,37.523470464135016
155.50587560905683,33.98251648036687
157.12857824427508,41.95395992366412
161.23625518672145,44.0625
101.95860971079858,36.90740249403025
103.74946985761913,33.097849136625264
107.20287502898218,37.38210062601437
105.91598837209314,41.984302325581396
100.32499037350784,40.50096264921063
97.29632525410467,37.30297107114933
99.14738910724317,32.258843346434595
68.94643688868196,19.118770377270607
93.81490531459987,110.64905314599878
91.5650605514043,107.05436743107447
89.77664974619294,112.01522842639594
95.21288515406158,113.79551820728291
97.8037300177618,100.496891651865
94.47975773031561,100.48135160981829
94.49052396878496,104.338535860275
101.91036533559904,100.3895497026338
99.67876200640353,98.08537886872999
95.82799568189995,97.08348326736237
100.91565287915644,107.10083806434172
96.22173274596179,108.35418502202644
99.05006257822276,111.18523153942428
97.53197570560904,105.21936405859238
103.63527054108222,109.97369739478958
99.83480000000007,103.2008
103.37607108854334,103.61186924785784
105.87082405345238,106.28814031180401
58.48135322322853,93.96457112413425
60.05236686390532,89.62248520710058
57.96043689320392,81.96577669902913
62.56244807532535,82.23954583217946
58.87945144879448,86.13005972130058
54.69326030007148,85.8602048106692
64.9583732057416,74.09043062200956
64.57113589801952,78.63692237650807
62.46342477140481,68.58167082294264
53.95463258785947,74.80575079872204
58.396829734900244,77.4965837660563
54.06967984934087,79.86597614563716
49.510818204426805,77.58244217856256
59.857706592386286,73.93152274837513
49.29731605738081,72.85354002776492
54.05842864246645,70.48234709099951
58.486245003526946,70.07171408417587
8.681930693069308,113.86726485148516
9.608972212922666,118.75560763307666
13.268767908309457,120.93323782234957
16.64200407806583,119.62540052432277
16.870599207274424,115.22732571695036
22.114108910891087,114.1329207920792
12.40972411909315,115.6951652553947
9.718046132971505,103.71560379918589
9.129573590096287,107.47785419532325
12.355176933158582,109.7307994757536
12.883242116236644,101.19077404222048
16.384161167071905,110.077804793331
26.193814982671288,108.93948280458545
29.608152686145143,107.16446748350613
27.513994439295644,112.9506950880445
20.57619905058111,103.65559011294809
26.09147491512638,104.15899660505471
23.853789592760183,100.32777149321268
17.308563661078388,100.03851381966471
19.110098709187547,107.77625917489245
22.776312634859742,108.86861663869576
14.902112979732642,105.26714100905563
39.49587628865983,139.58144329896905
43.80375253549696,140.61511156186614
27.925925925925917,134.528429838289
32.10506613426504,135.78562515597702
31.87720685111989,114.69855072463768
34.83109519546404,117.81020590868395
41.24697086878062,122.94534673885022
43.547129506008034,127.29719626168223
45.50316169828368,124.79072568503464
44.00113999088006,119.35978112175103
39.95361445783134,117.19156626506025
20.81321609379163,153.83213429256594
24.015174055340655,156.2139244272538
26.147110332749588,153.07635726795095
22.98788391096083,150.4778810932657
15.669869807811533,135.9882207067576
11.495942290351662,135.57889990982866
12.510707635009311,159.20041899441338
15.516277729760873,161.6251800633823
18.67419706042461,157.49319542732715
11.748304854895578,163.7640358014646
7.041000841042893,160.82527333894032
7.617469087082347,156.1841620626151
32.36251402918068,150.35858585858588
29.9504168494954,149.24133391838527
32.564709806537685,145.74249499666448
30.964796096200757,153.18926455210877
37.33435739887353,152.63031233998976
40.01954686805868,153.46201688138606
37.3931762794476,157.12916328188464
34.53492193919475,154.49055053410024
34.8306976744186,150.47906976744187
39.62471016893013,146.5962239152037
35.91999999999999,144.59735537190082
36.14616840113529,147.8949858088931
41.05133079847916,143.51330798479088
38.287829708468315,142.66126793151318
43.44933920704839,145.68557268722466
40.51466275659826,149.98826979472142
38.34379084967323,149.9967320261438
42.975600457491396,149.58444529165078
27.02005174644245,172.22250970245793
30.83518312985572,173.30910099889013
26.75307411100033,176.58291791292785
23.173572228443447,175.34798432250838
24.02640181040986,169.19311038471213
29.279481755684813,168.35219460602858
1.344725111441308,121.72184249628528
0.9142101284958428,125.36092214663644
1.7818696883852694,115.33947119924457
2.62623599208965,118.38068556361239
4.564545454545455,114.06272727272727
1.2918601808848695,111.10755316548523
1.1175428233904314,146.0460720614294
1.004621072088725,140.99291435613063
2.9986684420772303,149.49241011984023
3.18157894736842,143.4907894736842
219.86356821589163,192.17316341829087
221.1729783037476,185.9317554240631
224.28325186519103,189.2523797272961
217.62148930687914,188.55964957485182
224.02598446289835,193.52504687918568
219.9639826122961,196.9314841647692
215.04098573281453,192.82801556420233
131.8191714544905,85.6338070758996
127.21047930931815,86.97499255730871
134.48934875228193,81.4984783931832
130.2157409991626,90.77783979905107
134.23581408611346,88.76475620188195
137.16730328495058,84.23987776928954
124.3942232630755,81.04410616705698
123.54210718191749,84.56580386438206
120.83267108167767,80.55187637969094
124.01229823212911,75.99154496541122
126.93037974683529,78.85009993337775
128.89560078791865,82.68516086671043
215.13100268920303,71.03649635036494
217.06417112299357,65.55785123966942
217.17202207075593,73.64362220058422
208.2430664573519,66.93380429094715
211.94236926360696,64.73070081821416
212.71187739463733,68.13333333333334
208.31670951156804,62.257583547557836
203.40460526315755,64.93133223684211
131.69448228882845,34.20299727520436
133.96678321678334,38.21882284382284
135.0162953109412,33.190887928167605
128.54531430775165,35.15349016583108
128.6745318352057,30.447940074906366
132.18801897983369,29.143534994068805
121.5239616613419,37.0453093232646
117.57044980637453,36.864760202561804
115.76418002466079,40.84309494451295
125.59876543209879,41.58252111760884
129.44453507340933,43.86215334420882
126.92480916030533,46.86488549618321
129.82415947634638,39.66557572151145
125.3438474870017,37.158752166377816
120.29598588442899,150.71680635200704
118.49849202929778,153.20336062042222
116.2101359703339,151.42727647301194
121.48935581974006,156.49709704174734
130.00972568578533,157.3054862842893
134.3487193920631,155.1176470588235
133.48696114954743,160.01410324640764
129.7866699702676,162.25520317145688
125.61226015449802,159.48018938450036
121.5853131749463,144.3631595186671
122.88844036697233,140.21688073394495
117.21622600507057,144.3422672944585
118.07870652837089,147.89749847467968
444.8859512700919,16.902280974598234
443.1017811704804,21.3325699745547
448.4888369678073,20.281931464174452
449.1547817791564,14.249463391366577
445.0094972067011,12.308938547486047
439.65625000000125,17.713500000000014
439.5244644870343,13.275535512965055
356.10962032543296,55.570939194975736
360.3019185459475,55.54762706159543
361.9939720812181,69.34486040609136
362.5352159468441,65.4810631229236
357.09655172413676,69.07257799671594
439.30559757942365,35.20398386283408
441.8988361683068,38.678304983586976
435.83080568720226,32.1559241706161
437.9716932578491,40.16212043232115
433.9383825417218,37.452931108258454
445.35034373347463,31.54838709677419
444.7036011080324,35.6606648199446
448.5511395219606,36.06531406336854
451.6371923427529,33.096627164995446
448.1662618083691,28.751417004048577
440.78545542401605,30.412660062817107
442.68163088267073,25.86163522012578
322.8300818124616,162.72876022655757
319.32278067885176,161.00587467362925
319.62366863905334,163.87731755424062
323.293963254595,160.10061242344705
