x,y
8.333333333333334,294.0416666666667
45.72727272727273,262.6818181818182
43.26470588235294,268.44117647058823
42.083333333333336,261.4166666666667
49.65217391304348,260.17391304347825
46.17391304347826,257.2173913043478
98.75,282.35714285714283
89.375,281.65
110.0,297.0
109.10344827586206,302.51724137931035
114.70833333333333,304.7083333333333
119.88461538461539,305.15384615384613
105.11538461538461,297.5
94.0,321.2162162162162
99.6470588235294,324.5
111.72727272727273,292.1818181818182
107.0,292.11538461538464
113.13636363636364,287.95454545454544
132.8421052631579,289.7368421052632
91.66666666666667,262.0
87.91666666666667,265.0833333333333
52.67857142857143,270.0
88.1875,270.4375
53.22222222222222,264.44444444444446
52.77777777777778,275.037037037037
48.5,266.5
47.67741935483871,272.96774193548384
139.3181818181818,190.9090909090909
155.0909090909091,191.3181818181818
158.73684210526315,187.47368421052633
159.5,191.0
150.88888888888889,193.22222222222223
141.66666666666666,166.61904761904762
152.0,162.52
147.68,166.44
152.61904761904762,168.04761904761904
156.0,165.13636363636363
157.56,160.52
137.5909090909091,170.6818181818182
133.94736842105263,173.6315789473684
137.23809523809524,157.28571428571428
135.0,153.3181818181818
172.91304347826087,230.95652173913044
172.20689655172413,225.68965517241378
167.0,226.2608695652174
156.5,242.92857142857142
160.13636363636363,240.04545454545453
152.0,244.0
98.5,245.0
98.76923076923077,249.23076923076923
97.93333333333334,263.5
131.07692307692307,246.34615384615384
135.5,246.77777777777777
136.42307692307693,242.23076923076923
323.875,170.16666666666666
312.51851851851853,171.88888888888889
318.6666666666667,172.25925925925927
344.85714285714283,100.28571428571429
375.22727272727275,84.86363636363636
369.88,93.04
346.70588235294116,70.88235294117646
373.6842105263158,81.36842105263158
349.28125,33.96875
368.88461538461536,29.423076923076923
360.5,34.30769230769231
349.89285714285717,29.035714285714285
347.3333333333333,25.666666666666668
261.46875,67.28125
251.2,66.96
250.13513513513513,110.91891891891892
261.55555555555554,99.61111111111111
268.09090909090907,115.36363636363636
257.55555555555554,122.22222222222223
246.25,116.41666666666667
313.07142857142856,107.71428571428571
357.25925925925924,119.22222222222223
332.2857142857143,172.9047619047619
328.6521739130435,169.04347826086956
346.8,169.88
330.14285714285717,164.8095238095238
344.5,137.42857142857142
307.5,195.54166666666666
303.77272727272725,192.0909090909091
309.4,191.04
313.58620689655174,195.13793103448276
309.74074074074076,199.5185185185185
302.25,197.32142857142858
304.5833333333333,201.5
356.32,189.12
360.88,191.96
357.88,195.72
361.6,187.04
353.05,184.9
352.24,203.32
357.1333333333333,205.46666666666667
353.7741935483871,210.06451612903226
349.15384615384613,207.23076923076923
356.1904761904762,200.14285714285714
366.0,7.0
389.3,6.05
263.06060606060606,93.36363636363636
346.70588235294116,78.11764705882354
286.06451612903226,86.48387096774194
296.30434782608694,95.47826086956522
290.84615384615387,94.38461538461539
314.42857142857144,68.14285714285714
304.5,64.0
320.3703703703704,62.51851851851852
302.65714285714284,50.17142857142857
266.037037037037,43.22222222222222
263.7142857142857,48.25
268.76,33.68
270.8636363636364,42.72727272727273
268.5769230769231,49.30769230769231
276.6875,46.25
280.5,45.5
275.89473684210526,42.421052631578945
271.94736842105266,46.526315789473685
274.6363636363636,50.18181818181818
280.10526315789474,49.578947368421055
293.0689655172414,76.58620689655173
304.5,70.5
294.0,65.2
136.76,122.48
124.875,122.0
130.5,122.63636363636364
124.5,126.18181818181819
120.29629629629629,118.5925925925926
119.28,123.4
186.53846153846155,59.48717948717949
180.84848484848484,61.54545454545455
178.82758620689654,66.55172413793103
168.08333333333334,64.91666666666667
171.5,48.8235294117647
166.75,45.75
165.94444444444446,48.888888888888886
165.0,57.61904761904762
175.79310344827587,52.689655172413794
177.53571428571428,47.42857142857143
174.4,43.03333333333333
169.22727272727272,42.77272727272727
148.6764705882353,126.70588235294117
124.55172413793103,84.37931034482759
129.08333333333334,85.41666666666667
130.03846153846155,79.73076923076923
129.15,118.6
133.57894736842104,118.73684210526316
137.0,116.13636363636364
119.06451612903226,85.48387096774194
114.91666666666667,81.27777777777777
109.92857142857143,93.82142857142857
136.42105263157896,94.10526315789474
283.0967741935484,30.258064516129032
276.0,30.0
283.64285714285717,34.857142857142854
276.13793103448273,33.48275862068966
256.1875,34.5625
251.1153846153846,32.96153846153846
253.91176470588235,42.94117647058823
258.07142857142856,32.357142857142854
260.44827586206895,42.55172413793103
256.2307692307692,28.73076923076923
237.63636363636363,45.86363636363637
235.5909090909091,49.45454545454545
243.03571428571428,44.392857142857146
241.8709677419355,50.41935483870968
234.85714285714286,24.685714285714287
223.17073170731706,18.414634146341463
234.9655172413793,18.482758620689655
231.14285714285714,37.92857142857143
225.22222222222223,41.888888888888886
229.3125,41.4375
223.94285714285715,30.571428571428573
234.0,42.333333333333336
230.24242424242425,27.818181818181817
234.61764705882354,32.088235294117645
239.77777777777777,33.111111111111114
239.22222222222223,42.166666666666664
202.61764705882354,6.294117647058823
210.45454545454547,107.72727272727273
210.61290322580646,121.06451612903226
202.83333333333334,185.66666666666666
213.24,186.12
193.73684210526315,180.1578947368421
199.25,179.33333333333334
195.94444444444446,183.16666666666666
191.69230769230768,185.3846153846154
188.22727272727272,182.1818181818182
171.4,166.95
172.1,171.9
186.23809523809524,177.1904761904762
190.85714285714286,177.66666666666666
196.25,175.17857142857142
179.19230769230768,116.76923076923077
185.42857142857142,109.64285714285714
190.52173913043478,107.56521739130434
233.8125,12.4375
228.48275862068965,8.241379310344827
233.5,6.769230769230769
233.5,2.0
232.27777777777777,46.27777777777778
232.6,52.733333333333334
216.3548387096774,93.58064516129032
214.6206896551724,88.34482758620689
185.27272727272728,45.75757575757576
186.9375,51.9375
196.16129032258064,43.193548387096776
190.57142857142858,42.82142857142857
200.8709677419355,36.96774193548387
191.3448275862069,47.724137931034484
71.61111111111111,1.7777777777777777
106.04545454545455,1.7272727272727273
100.8695652173913,1.826086956521739
107.17391304347827,28.0
117.82608695652173,24.0
1.8387096774193548,39.806451612903224
8.0,2.0
19.625,2.21875
13.257142857142858,2.5142857142857142
16.733333333333334,6.766666666666667
68.33333333333333,9.133333333333333
65.11764705882354,5.588235294117647
64.8,9.666666666666666
70.17647058823529,5.470588235294118
69.33333333333333,12.61111111111111
72.95238095238095,8.428571428571429
30.714285714285715,7.357142857142857
24.535714285714285,6.821428571428571
43.857142857142854,2.6666666666666665
49.294117647058826,2.2941176470588234
47.26315789473684,5.421052631578948
38.89473684210526,2.4210526315789473
43.35294117647059,8.058823529411764
39.9,6.45
41.689655172413794,37.48275862068966
38.74074074074074,42.44444444444444
40.47826086956522,32.56521739130435
31.11111111111111,35.77777777777778
55.291666666666664,21.708333333333332
62.08,21.88
116.33333333333333,4.733333333333333
110.36363636363636,2.227272727272727
111.9090909090909,7.090909090909091
118.66666666666667,2.0833333333333335
122.5,2.2857142857142856
114.29411764705883,1.7058823529411764
144.08333333333334,11.916666666666666
140.88235294117646,15.941176470588236
126.33333333333333,69.77777777777777
139.91666666666666,61.666666666666664
140.5,57.25
143.25,59.75
137.35714285714286,60.0
158.1875,47.0625
161.71428571428572,48.57142857142857
159.0,42.833333333333336
154.75,46.45
157.57894736842104,51.68421052631579
159.56,2.6
172.0625,7.1875
164.91176470588235,7.0588235294117645
165.13636363636363,2.272727272727273
176.8,2.7
170.20689655172413,2.586206896551724
147.5,2.0
142.0,2.5
143.5,7.0
148.0,7.0
153.42857142857142,2.4285714285714284
27.4375,156.375
29.666666666666668,152.72222222222223
25.38888888888889,152.77777777777777
24.470588235294116,158.8235294117647
28.22222222222222,160.61111111111111
32.04761904761905,157.1904761904762
9.0,352.5
5.5,356.0
42.72727272727273,353.95454545454544
9.166666666666666,348.4166666666667
42.421052631578945,349.10526315789474
2.0,350.0
2.4210526315789473,345.10526315789474
5.4,349.6
1.5,354.5
5.5,353.0
2.413793103448276,314.9310344827586
5.5,319.22222222222223
5.133333333333334,323.3333333333333
1.5,320.0
45.80952380952381,335.9047619047619
52.18181818181818,339.1818181818182
50.375,335.75
42.857142857142854,321.5
48.9,327.5
47.76190476190476,331.6666666666667
43.42424242424242,327.42424242424244
47.8,322.96
53.142857142857146,325.92857142857144
53.10526315789474,329.57894736842104
42.93103448275862,315.41379310344826
43.0,309.5
53.083333333333336,307.0833333333333
47.892857142857146,308.67857142857144
49.083333333333336,303.5
53.473684210526315,302.1578947368421
88.26315789473684,304.7631578947368
50.1764705882353,352.8235294117647
46.5,350.77777777777777
50.642857142857146,348.7142857142857
53.84615384615385,349.61538461538464
53.8125,353.9375
47.09090909090909,356.09090909090907
52.26086956521739,357.7391304347826
104.67857142857143,355.0
100.66666666666667,351.375
136.44827586206895,405.55172413793105
112.09375,434.59375
53.65,379.6
50.611111111111114,376.8333333333333
30.08,450.72
24.095238095238095,452.7142857142857
1.55,339.85
7.96,337.92
5.0,341.5
7.878048780487805,250.46341463414635
2.2083333333333335,236.95833333333334
2.4468085106382977,228.5744680851064
7.7631578947368425,235.8421052631579
7.55,242.7
2.4565217391304346,245.67391304347825
2.236842105263158,261.0
2.3181818181818183,253.4318181818182
7.6,257.925
7.7272727272727275,264.45454545454544
2.857142857142857,267.5
7.625,275.7083333333333
597.36,454.68
596.7368421052631,447.86842105263156
579.1153846153846,451.84615384615387
577.7142857142857,457.0952380952381
575.5,449.5
573.75,455.7083333333333
580.8387096774194,445.7741935483871
562.88,449.76
567.3636363636364,448.1818181818182
566.3809523809524,453.4761904761905
562.3333333333334,455.3333333333333
557.08,460.56
554.1818181818181,456.77272727272725
553.4074074074074,430.74074074074076
550.1481481481482,427.0
545.1724137931035,426.8965517241379
541.5757575757576,431.06060606060606
566.08,443.56
586.6333333333333,430.1333333333333
588.1578947368421,436.94736842105266
597.28,431.76
596.0,436.78125
591.6451612903226,432.5806451612903
571.8965517241379,411.9655172413793
578.1428571428571,413.25
575.3333333333334,417.0
574.3478260869565,407.69565217391306
570.4761904761905,405.6190476190476
567.3181818181819,409.1363636363636
474.02564102564105,396.5128205128205
466.0571428571429,398.85714285714283
461.875,394.8125
465.38709677419354,389.8709677419355
469.21875,394.3125
485.04,392.92
489.8076923076923,390.0
493.67857142857144,406.85714285714283
488.92,409.2
484.09090909090907,410.3181818181818
478.14285714285717,385.60714285714283
474.8857142857143,388.9428571428571
479.42105263157896,393.7368421052632
483.03333333333336,388.4
482.8076923076923,383.0
470.22222222222223,388.44444444444446
479.5,359.4166666666667
518.375,393.125
516.4705882352941,389.88235294117646
500.1142857142857,382.57142857142856
504.8837209302326,377.25581395348837
478.2916666666667,351.7083333333333
476.12,356.08
482.3703703703704,354.77777777777777
452.77777777777777,368.1666666666667
477.4,332.6
412.7317073170732,388.1707317073171
414.48275862068965,378.86206896551727
423.1162790697674,385.3488372093023
417.73809523809524,383.4047619047619
410.1212121212121,381.27272727272725
485.94444444444446,350.77777777777777
491.0,342.35
508.72093023255815,360.5581395348837
475.04347826086956,336.8695652173913
486.45454545454544,334.40909090909093
489.05,338.1
482.22727272727275,334.90909090909093
509.71875,310.21875
518.1153846153846,323.03846153846155
553.0,315.7857142857143
553.2272727272727,320.77272727272725
547.8214285714286,313.2142857142857
543.4074074074074,314.4074074074074
528.8888888888889,323.3888888888889
527.52,329.08
543.695652173913,333.0
592.03125,368.1875
587.6875,369.46875
595.9428571428572,372.77142857142854
597.1851851851852,367.4074074074074
596.375,362.1875
590.525,361.375
585.0263157894736,363.63157894736844
512.8571428571429,398.07142857142856
510.0,395.6470588235294
515.3846153846154,400.61538461538464
516.0,396.0
513.3529411764706,393.0
512.4,405.8666666666667
511.1764705882353,401.4117647058824
507.75,403.85
509.46666666666664,407.73333333333335
515.3333333333334,404.25
531.3,438.2
530.4615384615385,388.2692307692308
563.1363636363636,407.04545454545456
534.28,383.76
527.1904761904761,391.9047619047619
529.0,383.5
525.1363636363636,387.3181818181818
432.15625,391.71875
435.780487804878,397.4390243902439
429.05263157894734,396.36842105263156
436.69444444444446,389.1388888888889
429.02564102564105,387.2307692307692
424.0,392.97727272727275
397.4516129032258,405.0967741935484
402.8125,407.65625
401.9642857142857,401.89285714285717
398.3529411764706,411.20588235294116
570.24,417.08
570.6785714285714,424.25
512.90625,468.125
538.5,468.92857142857144
517.9310344827586,468.41379310344826
533.875,459.8333333333333
535.0869565217391,464.60869565217394
532.88,468.76
539.125,454.9583333333333
538.8260869565217,460.0
543.0,457.3
534.0,455.17391304347825
537.4230769230769,450.6923076923077
523.3846153846154,445.0
524.5555555555555,451.8888888888889
528.2,446.56
519.88,446.48
526.8333333333334,441.46666666666664
512.2105263157895,452.63157894736844
509.1904761904762,456.04761904761904
509.84,461.16
451.17391304347825,417.0
458.13793103448273,422.0
456.18518518518516,416.9259259259259
447.5,426.0
441.36,426.52
441.46666666666664,422.06666666666666
447.22222222222223,420.962962962963
443.85714285714283,463.1714285714286
453.92857142857144,426.4642857142857
452.6923076923077,421.96153846153845
353.3157894736842,453.1578947368421
351.42105263157896,448.10526315789474
356.45,449.3
349.3333333333333,453.14285714285717
358.1111111111111,452.8888888888889
356.57894736842104,456.42105263157896
350.5,458.0833333333333
328.6190476190476,391.9047619047619
332.2,389.24
330.3333333333333,395.8095238095238
327.38709677419354,386.258064516129
323.6551724137931,392.0
318.2903225806452,393.4193548387097
